Episode,Build,Reward,APFD,Improvement
184,571646714,116.5526098670149,0.510249167028828,0.0
185,566291179,116.36078404167019,0.5101043024771839,-7.243227582209855e-05
186,581952371,70.23159415384137,0.5098787167449139,0.0
187,517588705,40.622095778626395,0.5235191637630662,0.0
188,643715496,87.90794643661789,0.5144279877425945,-0.00012768130745666184
189,504185223,116.2963869724308,0.510249167028828,0.0
190,673036711,126.58619208377337,0.5091966043307087,-6.151574803148208e-05
191,614890515,115.94810114670665,0.5101043024771839,-7.243227582209855e-05
192,670142556,93.77129949195462,0.5111982082866742,0.0
193,657613495,118.0,0.5100413046574561,0.0
194,596439990,88.0,0.5145556690500511,0.0
195,628285258,116.32005392673739,0.5098870056497176,-0.0001448645516441971
196,580065404,117.0,0.5100318702013618,0.0
197,564645462,116.97385089476421,0.5100318702013618,-7.243227582209855e-05
198,647632532,116.01960988425645,0.5100318702013618,-0.0001448645516441971
199,613007584,115.84934754483018,0.5093075474431407,0.0
200,595448663,117.0,0.5101043024771839,0.0
201,521906271,115.30606760816698,0.5083659278574533,-0.0001448645516441971
202,548019963,116.59756399931449,0.510249167028828,0.0
203,525224035,116.22171512585305,0.5101043024771839,-7.243227582209855e-05
204,579899805,116.87665017037095,0.5101043024771839,0.0
205,589086247,41.0,0.5316492450638792,0.0
206,579900088,116.17703291304787,0.5099594379255397,-7.243227582209855e-05
207,669533028,94.0,0.5101950354609929,0.0
208,617042091,115.94576456919509,0.5099594379255397,-0.0001448645516441971
209,647936469,87.6491616333289,0.5117466802860061,-0.00012768130745666184
210,624473121,116.57481259032414,0.5111907866145153,0.0
211,598479658,117.0,0.5111183543386932,0.0
212,564610787,88.0,0.5063840653728294,0.0
213,649677117,117.0,0.5091626828914965,0.0
214,662303694,117.4693117135559,0.5108958837772397,-0.00014242985329726565
215,596439990,87.75162114318383,0.5145556690500511,0.0
216,577153753,115.62926010141972,0.5100318702013618,-0.0001448645516441971
217,654751648,118.0,0.5116792479703746,0.0
218,574154996,117.0,0.5101043024771839,0.0
219,652233649,41.0,0.5275842044134726,0.0
220,637263425,114.5646064857935,0.5090902506156743,-7.243227582220957e-05
221,521906271,116.45574601106327,0.5085107924090975,0.0
222,517588705,41.0,0.5235191637630662,0.0
223,629894733,88.0,0.5063840653728294,0.0
224,552045352,115.87881466735952,0.505468636824569,0.0
225,624473121,117.20098458415077,0.5127118644067796,0.0015210777922642915
226,720387236,95.09669512570754,0.5109536082474226,0.0
227,614890515,117.0,0.510176734753006,0.0
228,666006421,87.0,0.5119514106583073,0.0
229,641224203,117.0,0.510176734753006,0.0
230,548019963,117.0,0.510249167028828,0.0
231,598479658,116.96917203885589,0.5111183543386932,0.0
232,606648792,116.49680085034291,0.5101043024771839,-7.243227582209855e-05
233,677042180,94.41513969776321,0.5085910652920962,-0.0003221649484536071
234,553572219,114.99246071546663,0.5101043024771839,-7.243227582209855e-05
235,656826928,41.0,0.5281649245063879,0.0
236,673803737,95.05619024484474,0.5107388316151202,-0.00021477663230240474
237,546018099,116.98970645310463,0.5100318702013618,0.0
238,644980359,87.31901015913378,0.5128958120531154,-0.00012768130745666184
239,581952371,71.0,0.5098787167449139,0.0
240,511816373,116.59788297688178,0.5100318702013618,-7.243227582209855e-05
241,611211176,86.35417668782856,0.5118743615934628,0.0
242,649677117,116.43337862399211,0.5090902506156743,-7.243227582220957e-05
243,672798860,95.0,0.5082785087719298,0.0
244,670142556,94.0,0.5111982082866742,0.0
245,517588705,41.0,0.5235191637630662,0.0
246,626034272,88.0,0.5113636363636364,0.0
247,654751648,117.01107899603142,0.5116080330437259,-7.121492664863283e-05
248,633147803,116.2617912249372,0.5101043024771839,-7.243227582209855e-05
249,596898048,88.0,0.5063840653728294,0.0
250,519537346,115.38780152663448,0.5100318702013618,-7.243227582209855e-05
251,590253265,88.0,0.5072778345250256,0.0
252,645800735,88.0,0.5062563840653728,0.0
253,645800735,87.49787240291242,0.5062563840653728,0.0
254,641224203,116.37323950577787,0.510176734753006,0.0
255,633618024,116.84454390322483,0.510176734753006,-7.243227582209855e-05
256,676937752,127.0,0.5092581200787402,0.0
257,658546318,117.35591017194193,0.511038313630537,-7.121492664863283e-05
258,672798860,95.0,0.5082785087719298,0.0
259,677042180,95.93079117781986,0.5088058419243986,-0.00010738831615120237
260,644980359,87.58718547720294,0.5128958120531154,-0.00012768130745666184
261,645800735,86.83647406314013,0.5062563840653728,0.0
262,574154996,117.0,0.5101043024771839,0.0
263,677042180,96.0,0.5089132302405498,0.0
264,658546318,117.26220968648032,0.511038313630537,-7.121492664863283e-05
265,661396144,116.95619058873224,0.5099700897308075,-7.121492664863283e-05
266,713327188,8.0,0.6666666666666667,0.0
267,558737848,116.0,0.5051139684395091,0.0
268,571646714,116.84188247932764,0.510249167028828,0.0
269,553572219,115.38714716711547,0.5100318702013618,-0.0001448645516441971
270,647632532,117.0,0.510176734753006,0.0
271,626034272,88.0,0.5113636363636364,0.0
272,643715496,88.0,0.5145556690500511,0.0
273,626542627,116.89047787531597,0.5101043024771839,0.0
274,669533028,93.53490145242367,0.510084219858156,-0.00011081560283687786
275,571646714,114.73194995956906,0.510176734753006,-7.243227582209855e-05
276,676937752,127.0,0.5092581200787402,0.0
277,623519447,115.43852970621782,0.5127118644067796,-0.0001461133839859574
278,647936469,87.62380053092201,0.5117466802860061,-0.00012768130745666184
279,564610787,87.41705418012334,0.5062563840653728,-0.00012768130745666184
280,511816373,116.78551393155084,0.5099594379255397,-0.0001448645516441971
281,669533028,94.0,0.5101950354609929,0.0
282,546018099,117.0,0.5100318702013618,0.0
283,590864241,87.93603319222233,0.5113636363636364,0.0
284,628285258,116.64852346634744,0.5100318702013618,0.0
285,628285258,116.69808946913967,0.5100318702013618,0.0
286,511816373,116.04613805823257,0.5099594379255397,-0.0001448645516441971
287,511816373,117.0,0.5101043024771839,0.0
288,590864241,87.90182639807114,0.5113636363636364,0.0
289,510477167,117.0,0.510176734753006,0.0
290,575492396,117.0,0.5109010575112269,0.0
291,548019963,116.62672550155548,0.510249167028828,0.0
292,636195512,87.71654515844361,0.5145556690500511,0.0
293,654751648,118.0,0.5116792479703746,0.0
294,644980359,87.25725312301142,0.5128958120531154,-0.00012768130745666184
295,517058507,117.0,0.510176734753006,0.0
296,558737848,116.0,0.5051139684395091,0.0
297,558737848,116.0,0.5051139684395091,0.0
298,580428563,117.0,0.510176734753006,0.0
299,527128625,40.27644949177048,0.522938443670151,-0.0005807200929152101
300,638289591,117.0,0.5101043024771839,0.0
301,666006421,86.69252448083277,0.5119514106583073,0.0
302,517588705,41.0,0.5235191637630662,0.0
303,673036711,127.0,0.5092581200787402,0.0
304,571646714,116.71523594736664,0.510176734753006,-7.243227582209855e-05
305,570875252,116.58725787090602,0.5092351151673186,-7.243227582209855e-05
306,626542627,116.55165353562231,0.5100318702013618,-7.243227582209855e-05
307,625209758,117.0,0.5111907866145153,0.0
308,579900088,117.0,0.5100318702013618,0.0
309,625209758,116.94221988037643,0.5111183543386932,-7.243227582209855e-05
310,555178734,86.90991669008937,0.5062563840653728,0.0
311,580065404,116.59592747957007,0.5099594379255397,-7.243227582209855e-05
312,581952371,71.0,0.5098787167449139,0.0
313,595448663,116.39178254526777,0.5100318702013618,-7.243227582209855e-05
314,720387236,96.0,0.5109536082474226,0.0
315,510477167,116.32064363989885,0.5100318702013618,-0.0001448645516441971
316,658546318,116.65288143443692,0.5109670987038883,-0.00014242985329726565
317,513938163,41.0,0.5235191637630662,0.0
318,525224035,117.0,0.510176734753006,0.0
319,662303694,117.7509916322302,0.5108958837772397,-0.00014242985329726565
320,643715496,87.44177905230592,0.5145556690500511,0.0
321,720387236,96.0,0.5109536082474226,0.0
322,598989473,116.79587296983132,0.5101043024771839,-7.243227582209855e-05
323,521906271,116.65980028544833,0.5084383601332754,-7.243227582209855e-05
324,580428563,116.74296649810651,0.510176734753006,0.0
325,511816373,116.57296268278215,0.5101043024771839,0.0
326,556618084,116.10790001305507,0.5110459220628711,-7.243227582209855e-05
327,628285258,115.88546469507367,0.5099594379255397,-7.243227582209855e-05
328,511816373,117.0,0.5101043024771839,0.0
329,656826928,40.23328020555373,0.5275842044134726,-0.0005807200929152101
330,558737848,114.88461357088124,0.5051139684395091,0.0
331,556618084,117.0,0.5111183543386932,0.0
332,581952371,69.42997026790066,0.5096830985915493,-0.00019561815336466282
333,589086247,40.143337677985706,0.5310685249709639,-0.0005807200929153211
334,566784048,116.25033853047294,0.5101043024771839,-7.243227582209855e-05
335,534634799,115.40561017914807,0.5110459220628711,-0.0001448645516441971
336,632560170,86.81797644174841,0.511491317671093,-0.00025536261491310164
337,552581303,116.21395311444878,0.5053962045487469,0.0
338,504185223,114.66465668166789,0.5100318702013618,-0.00021729682746629564
339,679395393,94.83983120377292,0.5107388316151202,-0.00021477663230240474
340,579899805,116.9380289333635,0.5100318702013618,-7.243227582209855e-05
341,553572219,116.40456293887907,0.5101043024771839,-7.243227582209855e-05
342,647936469,86.81113079128045,0.5117466802860061,-0.00012768130745666184
343,590253265,88.0,0.5072778345250256,0.0
344,645800735,87.08701086004608,0.5061287027579163,-0.0001276813074564398
345,648257322,115.72666811190756,0.5100318702013618,-0.0001448645516441971
346,546018099,116.25942924940549,0.5099594379255397,-7.243227582209855e-05
347,632560170,86.1633398211355,0.5116189989785496,-0.00012768130745655082
348,638981813,117.0,0.5093799797189628,0.0
349,510477167,116.32928873923068,0.510176734753006,0.0
350,580065404,117.0,0.5100318702013618,0.0
351,670142556,94.0,0.5111982082866742,0.0
352,552045352,117.0,0.505468636824569,0.0
353,525224035,115.91655145551576,0.5101043024771839,-7.243227582209855e-05
354,596898048,87.57047854446688,0.5062563840653728,-0.00012768130745666184
355,587898391,41.0,0.5316492450638792,0.0
356,556618084,117.0,0.5111183543386932,0.0
357,545560080,116.00708513675343,0.5101043024771839,-7.243227582209855e-05
358,638289591,116.76983841392284,0.5100318702013618,-7.243227582209855e-05
359,598989473,114.64738311253376,0.5101043024771839,-7.243227582209855e-05
360,669533035,95.0,0.5082785087719298,0.0
361,654751648,117.69938457999335,0.5116080330437259,-7.121492664863283e-05
362,590253265,88.0,0.5072778345250256,0.0
363,501096454,117.0,0.5101043024771839,0.0
364,519537346,115.11618018082754,0.5098870056497176,-0.00021729682746629564
365,546018099,115.82277894856637,0.5098870056497176,-0.0001448645516441971
366,643715496,88.0,0.5145556690500511,0.0
367,570283857,117.0,0.510176734753006,0.0
368,684474668,32.0,0.490327380952381,0.0
369,517058507,115.16727804238211,0.5101043024771839,-7.243227582209855e-05
370,577153753,115.41381490602791,0.5099594379255397,-0.00021729682746629564
371,673036711,127.0,0.5092581200787402,0.0
372,647936469,88.0,0.5118743615934628,0.0
373,587898391,40.63593911247122,0.5310685249709639,-0.0005807200929153211
374,587898391,41.0,0.5316492450638792,0.0
375,679395393,96.0,0.5109536082474226,0.0
376,555178734,88.38979746752969,0.5168539325842697,0.010597548518896938
377,614890515,116.92471749946594,0.5101043024771839,-7.243227582209855e-05
378,632560170,88.0,0.5117466802860061,0.0
379,673036711,125.23671778955989,0.5091350885826771,-0.00012303149606307517
380,555178734,88.0,0.5062563840653728,0.0
381,574154996,115.46413735377037,0.5099594379255397,-0.0001448645516441971
382,517588705,41.0,0.5235191637630662,0.0
383,629894733,87.23754263828312,0.5063840653728294,0.0
384,556618084,116.55154142758153,0.5111183543386932,0.0
385,684475262,32.0,0.4992559523809524,0.0
386,598989473,117.0,0.510176734753006,0.0
387,558737848,116.0,0.5051139684395091,0.0
388,713327188,8.0,0.6666666666666667,0.0
389,670142556,93.33760381888752,0.5111982082866742,0.0
390,638289591,115.67579925178998,0.5099594379255397,-0.0001448645516441971
391,643715496,88.0,0.5145556690500511,0.0
392,623519447,115.33278813072712,0.5127118644067796,-0.0001461133839859574
393,579899805,116.48055998966989,0.5101043024771839,0.0
394,653997457,116.2842448628523,0.508044243338361,-7.182360123536569e-05
395,598479658,116.0321267861784,0.5110459220628711,-7.243227582209855e-05
396,633147803,117.0,0.510176734753006,0.0
397,590864241,88.0,0.5113636363636364,0.0
398,606648792,116.540810380306,0.5100318702013618,-0.0001448645516441971
399,553572219,116.00172186495304,0.5100318702013618,-0.0001448645516441971
400,611211176,88.0,0.5118743615934628,0.0
401,553572219,116.04630995534049,0.5100318702013618,-0.0001448645516441971
402,566784048,115.84060404032407,0.5101043024771839,-7.243227582209855e-05
403,645800735,88.0,0.5062563840653728,0.0
404,580428563,116.28049805670304,0.5101043024771839,-7.243227582209855e-05
405,546018099,117.0,0.5100318702013618,0.0
406,580065404,116.65464869564505,0.5098870056497176,-0.0001448645516441971
407,672798860,95.0,0.5082785087719298,0.0
408,553572219,116.86668036160437,0.5101043024771839,-7.243227582209855e-05
409,661396144,117.10175886249345,0.5100413046574561,0.0
410,595448663,115.99561035103727,0.5100318702013618,-7.243227582209855e-05
411,504185223,115.65140937246841,0.5101043024771839,-0.0001448645516441971
412,623519447,116.0,0.5128579777907656,0.0
413,645800735,86.90458038500336,0.5062563840653728,0.0
414,545560080,117.0,0.510176734753006,0.0
415,638981813,115.53345956642869,0.5092351151673186,-0.0001448645516441971
416,596898048,88.0,0.5063840653728294,0.0
417,626542627,117.0,0.5101043024771839,0.0
418,625209758,116.02395303250904,0.5111183543386932,-7.243227582209855e-05
419,527128625,41.0,0.5235191637630662,0.0
420,513938163,40.87529096218863,0.522938443670151,-0.0005807200929152101
421,608014753,117.0,0.510176734753006,0.0
422,598989473,116.55833888821488,0.5101043024771839,-7.243227582209855e-05
423,552581303,117.0,0.5053962045487469,0.0
424,684474668,32.0,0.490327380952381,0.0
425,575492396,116.86392797559438,0.5108286252354048,-7.243227582209855e-05
426,670142556,94.0,0.5111982082866742,0.0
427,679395393,96.0,0.5109536082474226,0.0
428,662303694,118.0,0.511038313630537,0.0
429,654751648,118.0,0.5116792479703746,0.0
430,589771158,87.9372932428659,0.5072778345250256,0.0
431,679395393,96.0,0.5109536082474226,0.0
432,504185223,116.53580274421675,0.510176734753006,-7.243227582209855e-05
433,566784048,117.0,0.510176734753006,0.0
434,654751648,118.0,0.5116792479703746,0.0
435,673036711,124.59654061041387,0.5091350885826771,-0.00012303149606307517
436,527128625,41.0,0.5235191637630662,0.0
437,641224203,116.22240605020619,0.5101043024771839,-7.243227582209855e-05
438,589086247,41.0,0.5316492450638792,0.0
439,581952371,70.78442924654294,0.5098787167449139,0.0
440,519537346,115.85624366883613,0.5100318702013618,-7.243227582209855e-05
441,654751648,116.82475287943062,0.5116080330437259,-7.121492664863283e-05
442,652233649,41.0,0.5275842044134726,0.0
443,613844027,85.0,0.5116963064295486,0.0
444,570875252,117.0,0.5093075474431407,0.0
445,510477167,116.38163889782884,0.510176734753006,0.0
446,553572219,117.0,0.510176734753006,0.0
447,632560170,88.0,0.5117466802860061,0.0
448,556618084,116.86843096756694,0.5110459220628711,-7.243227582209855e-05
449,558737848,115.86399317193734,0.5051139684395091,0.0
450,570875252,116.41929187212776,0.5092351151673186,-7.243227582209855e-05
451,546018099,115.5663160179777,0.5100318702013618,0.0
452,661396144,118.0,0.5100413046574561,0.0
453,596439990,87.12149775612376,0.5144279877425945,-0.00012768130745666184
454,552045352,115.52291966121443,0.505468636824569,0.0
455,558737848,116.0,0.5051139684395091,0.0
456,624473121,115.78450435774148,0.5111183543386932,-7.243227582209855e-05
457,546018099,117.0,0.5100318702013618,0.0
458,564645462,116.20731898215169,0.5099594379255397,-0.0001448645516441971
459,669533035,93.84593210819494,0.5080592105263159,-0.0002192982456139525
460,570283857,117.0,0.510176734753006,0.0
461,519537346,116.49497209161959,0.5100318702013618,-7.243227582209855e-05
462,604271048,88.0,0.5113636363636364,0.0
463,629894733,88.0,0.5063840653728294,0.0
464,625209758,115.4878610388447,0.5110459220628711,-0.0001448645516441971
465,684475262,32.0,0.4992559523809524,0.0
466,581952371,71.0,0.5098787167449139,0.0
467,649677117,116.71433589933645,0.5090902506156743,-7.243227582220957e-05
468,657613495,117.20352095294373,0.5099700897308075,-7.121492664863283e-05
469,579899805,116.89511649285936,0.5100318702013618,-7.243227582209855e-05
470,527128625,41.0,0.5235191637630662,0.0
471,677042180,94.35039032191466,0.5089132302405498,0.0
472,625209758,116.14089266146254,0.5111183543386932,-7.243227582209855e-05
473,571646714,117.0,0.510249167028828,0.0
474,656826928,41.0,0.5281649245063879,0.0
475,513938163,41.0,0.5235191637630662,0.0
476,629894733,87.79085229076762,0.5063840653728294,0.0
477,653997457,117.0,0.5081160669395963,0.0
478,576642145,115.4660155312712,0.5099594379255397,-0.0001448645516441971
479,643715496,87.00051776702048,0.5144279877425945,-0.00012768130745666184
480,576642145,116.13753148779139,0.5100318702013618,-7.243227582209855e-05
481,589771158,88.0,0.5072778345250256,0.0
482,644980359,87.06132047402002,0.5130234933605721,0.0
483,677042180,94.47118474617632,0.5088058419243986,-0.00010738831615120237
484,511816373,117.0,0.5101043024771839,0.0
485,676937752,126.56791995365417,0.5092581200787402,0.0
486,552581303,116.22354850130453,0.5053962045487469,0.0
487,611211176,88.0,0.5118743615934628,0.0
488,553572219,116.56371804723382,0.5101043024771839,-7.243227582209855e-05
489,564610787,88.0,0.5063840653728294,0.0
