Episode,Build,Reward,APFD,Improvement
50,587898391,-1.6000000000000005,0.5206155632984901,-0.011033681765389103
51,632560170,-1.2999999999999994,0.5100868232890705,-0.0016598569969356047
52,684475262,0.10000000000000009,0.5223214285714286,0.02306547619047622
53,598989473,1.8000000000000007,0.5106837606837606,0.0005070259307546898
54,645800735,-0.8999999999999999,0.5067671092951992,0.0005107252298264253
55,571646714,0.19999999999999993,0.5048891786179921,-0.0053599884108359586
56,643715496,1.0,0.5118743615934628,-0.0026813074565883444
57,570283857,1.5000000000000002,0.5078589019266986,-0.0023178328263073755
58,587898391,-0.6,0.5171312427409989,-0.014518002322880363
59,570283857,-1.5999999999999999,0.5096697088222513,-0.0005070259307546898
60,684475262,10.399999999999999,0.5721726190476191,0.07291666666666669
61,614890515,-0.5,0.5092351151673186,-0.0009416195856873921
62,571646714,-3.6000000000000014,0.5055410691003912,-0.00470809792843685
63,670142556,-2.700000000000001,0.506494960806271,-0.004703247480403183
64,596898048,0.7,0.5122574055158325,0.005873340143003114
65,534634799,4.1,0.5125669998551354,0.0013762132406200944
66,638289591,0.4,0.5094524119947849,-0.0006518904823989979
67,577153753,-0.10000000000000003,0.5060480950311459,-0.004128639721860061
68,625209758,0.5000000000000004,0.5052513399971027,-0.005939446617412636
69,596439990,-0.2999999999999999,0.5135342185903984,-0.0010214504596527396
70,570875252,1.3000000000000007,0.5091626828914965,-0.0001448645516441971
71,653997457,3.6000000000000005,0.5081878905408317,7.182360123536569e-05
72,638981813,2.0,0.5111907866145153,0.0018108068955525747
73,679395393,1.3877787807814457e-16,0.511168384879725,0.00021477663230240474
74,608014753,-0.20000000000000004,0.5047443140663479,-0.005432420686658057
75,590253265,0.4,0.509320735444331,0.002042900919305368
76,589120367,-1.2999999999999996,0.5146833503575077,0.007277834525025617
77,553572219,-0.6999999999999998,0.5091626828914965,-0.0010140518615094907
78,652233649,0.7000000000000005,0.525842044134727,-0.0017421602787456303
79,552045352,-1.8000000000000007,0.5045270172388816,-0.0009416195856873921
80,626034272,0.3999999999999998,0.5104698672114403,-0.0008937691521960778
81,637263425,-0.7999999999999999,0.5056135013762133,-0.003549181515283162
82,666006421,-2.8000000000000016,0.5088166144200628,-0.0031347962382445305
83,606648792,0.6000000000000001,0.508148631029987,-0.0020281037230189813
84,589086247,-1.2000000000000002,0.5142276422764227,-0.017421602787456525
85,566784048,-0.9999999999999992,0.5073518759959438,-0.0028248587570621764
86,637263425,2.3,0.5122048384760249,0.003042155584528472
87,661396144,3.0999999999999988,0.5122489673835635,0.0022076627261073956
88,638981813,-1.0,0.5061929595827901,-0.003187020136172669
89,590253265,-1.7000000000000006,0.5056179775280899,-0.0016598569969357158
90,647936469,-1.1,0.508682328907048,-0.0031920326864147697
91,501096454,-8.326672684688674e-17,0.5104664638562944,0.00036216137911049273
92,581952371,-1.4000000000000004,0.5098787167449139,0.0
93,580065404,-2.7755575615628914e-17,0.5062653918586122,-0.0037664783427495685
94,613844027,7.5,0.5171682626538987,0.00547195622435015
95,673036711,2.4000000000000012,0.5109190452755905,0.0016609251968503491
96,641224203,-1.1999999999999997,0.5069172823410111,-0.0032594524119948787
97,579900088,-0.7999999999999999,0.5101043024771839,7.243227582209855e-05
98,676937752,0.09999999999999987,0.5073511318897638,-0.0019069881889763884
99,637263425,-0.5999999999999998,0.5059756627553238,-0.003187020136172669
100,611211176,1.1,0.5143003064351379,0.0024259448416751317
101,510477167,-2.1999999999999997,0.5099594379255397,-0.00021729682746629564
102,564645462,0.8000000000000002,0.5056859336520354,-0.004418368825148455
103,629894733,-1.3000000000000003,0.5067671092951992,0.0003830439223697635
104,555178734,-0.20000000000000004,0.5135342185903984,0.007277834525025617
105,566784048,0.20000000000000004,0.506120527306968,-0.004056207446037963
106,571646714,-1.8000000000000005,0.510973489787049,0.0007243227582209855
107,625209758,0.40000000000000013,0.5080037664783428,-0.003187020136172558
108,638289591,-2.8000000000000003,0.507496740547588,-0.0026075619295958807
109,548019963,0.19999999999999998,0.5057583659278575,-0.004490801100970554
110,595448663,1.1999999999999997,0.5119151093727365,0.0018108068955526857
111,566784048,-1.4000000000000001,0.5120599739243807,0.0018832391713747842
112,566291179,-0.8999999999999999,0.5107561929595827,0.0005794582065767884
113,661396144,-0.9,0.5115368181170774,0.0014955134596212893
114,614890515,-2.0000000000000004,0.5056859336520354,-0.004490801100970554
115,574154996,0.3999999999999999,0.5066275532377227,-0.0034767492394611743
116,649677117,0.5999999999999996,0.5095972765464291,0.0004345936549325913
117,657613495,0.6,0.5113943882637801,0.0013530836063240237
118,570875252,-0.20000000000000004,0.5048891786179921,-0.0044183688251485664
119,608014753,-1.2000000000000002,0.5051789077212806,-0.004997827031725355
120,676937752,2.0000000000000004,0.5083968996062992,-0.0008612204724409711
121,566291179,1.5000000000000002,0.5101043024771839,-7.243227582209855e-05
122,611211176,-1.7000000000000006,0.5084269662921349,-0.0034473953013278713
123,587898391,1.2000000000000002,0.5252613240418118,-0.006387921022067422
124,590253265,1.9000000000000004,0.5134065372829418,0.006128702757916216
125,636195512,1.1,0.5141726251276814,-0.0003830439223697635
126,624473121,6.6,0.5126394321309575,0.001448645516442193
127,576642145,-2.7755575615628914e-17,0.508872953788208,-0.0012313486889758973
128,521906271,-1.1999999999999997,0.5071345791684775,-0.0013762132406199834
129,581952371,1.9000000000000008,0.5145735524256652,0.0046948356807512415
130,501096454,1.8000000000000003,0.5119151093727365,0.0018108068955526857
131,661396144,0.6000000000000001,0.5081897165645919,-0.0018515880928642314
132,604271048,-0.10000000000000009,0.5081716036772217,-0.0031920326864146586
133,581952371,-3.000000000000001,0.5147691705790297,0.004890453834115793
134,595448663,3.0000000000000013,0.5069172823410111,-0.00318702013617278
135,673803737,-1.0,0.5151417525773196,0.004188144329897003
136,623519447,-1.8999999999999995,0.505698421975453,-0.007159555815312579
137,662303694,-1.1,0.5081897165645919,-0.002848597065945091
138,636195512,0.5999999999999999,0.5159601634320735,0.001404494382022392
139,564610787,-0.4,0.5100868232890705,0.003702757916241084
140,657613495,-0.20000000000000004,0.5095428001709158,-0.0004985044865403188
141,504185223,6.600000000000001,0.5111907866145153,0.0009416195856872811
142,571646714,0.7000000000000001,0.5079313342025207,-0.0023178328263073755
143,672798860,0.20000000000000004,0.5113486842105264,0.0030701754385965563
144,589086247,-0.40000000000000013,0.5246806039488966,-0.006968641114982632
145,581952371,-8.326672684688674e-17,0.5083137715179968,-0.0015649452269170805
146,633147803,3.0000000000000004,0.5119875416485586,0.0018108068955526857
147,598989473,0.40000000000000036,0.5124945675793133,0.0023178328263073755
148,643715496,0.5,0.5088100102145047,-0.005745658835546452
149,669533028,-1.5999999999999996,0.5098625886524822,-0.0003324468085106336
150,636195512,-2.5000000000000013,0.5139172625127681,-0.0006384065372829761
151,564610787,-1.5000000000000002,0.5112359550561798,0.004851889683350374
152,521906271,0.4,0.5080037664783428,-0.0005070259307546898
153,673036711,0.4,0.5054441437007874,-0.003813976377952777
154,604271048,-2.9000000000000012,0.5089376915219612,-0.0024259448416751317
155,552581303,-1.6000000000000005,0.5082210633058091,0.0028248587570621764
156,628285258,0.6,0.5056135013762133,-0.004418368825148455
157,632560170,1.7999999999999998,0.5164708886618999,0.004724208375893824
158,649677117,-0.5999999999999995,0.5069172823410111,-0.002245400550485388
159,575224478,0.4,0.5073356807511737,-0.0025430359937401725
160,552581303,3.1,0.5088005215123859,0.0034043169636389647
161,629894733,2.6000000000000005,0.5112359550561798,0.004851889683350374
162,546018099,1.4000000000000004,0.5090902506156743,-0.0009416195856875031
163,553572219,9.0,0.5125669998551354,0.002390265102129474
164,669533028,-2.7000000000000006,0.5021054964539008,-0.008089539007092084
165,644980359,-0.5,0.5103421859039837,-0.0026813074565883444
166,589771158,1.2000000000000002,0.5128958120531154,0.00561797752808979
167,658546318,1.7000000000000002,0.5094003703176185,-0.0017091582395670768
168,643715496,2.4000000000000004,0.5150663942798774,0.0005107252298263143
169,661396144,1.6000000000000005,0.5106822389972938,0.0006409343398376954
170,534634799,-0.4,0.5097421410980734,-0.001448645516441971
171,546018099,4.899999999999998,0.5089453860640301,-0.0010864841373317002
172,661396144,2.6000000000000005,0.5123201823102121,0.0022788776527560284
173,504185223,1.0999999999999996,0.508872953788208,-0.0013762132406200944
174,666006421,2.4000000000000004,0.5137800417972832,0.0018286311389759113
175,654751648,0.8999999999999999,0.505127474718701,-0.006551773251673554
176,504185223,3.8999999999999986,0.5110459220628711,0.000796755034043084
177,638981813,0.29999999999999993,0.5124221353034912,0.003042155584528472
178,510477167,0.10000000000000003,0.5082210633058091,-0.001955671447196883
179,669533035,-0.40000000000000013,0.5055372807017544,-0.0027412280701754055
180,638981813,-0.9999999999999999,0.5047443140663479,-0.004635665652614862
181,566784048,0.6000000000000003,0.5111907866145153,0.0010140518615093796
182,623519447,0.3999999999999998,0.5144652250146113,0.0016072472238457536
183,670142556,-0.7000000000000001,0.5133258678611423,0.0021276595744681437
184,629894733,-1.9000000000000004,0.5061287027579163,-0.00025536261491310164
185,598479658,0.6999999999999997,0.5069172823410111,-0.00420107199768216
186,507371894,-2.0,0.5095972765464291,0.0010140518615094907
187,608014753,-2.7755575615628914e-17,0.5109010575112269,0.0007243227582209855
188,566291179,-2.2,0.5092351151673186,-0.0009416195856873921
189,684474668,0.10000000000000028,0.5245535714285714,0.03422619047619041
190,587898391,0.4,0.5211962833914052,-0.010452961672474004
191,545560080,0.7999999999999999,0.5060480950311459,-0.004128639721860061
192,666006421,-0.6999999999999998,0.5143025078369906,0.0023510971786833146
193,566291179,-0.20000000000000004,0.5055410691003912,-0.004635665652614751
194,633618024,-1.6000000000000005,0.5072070114442996,-0.003042155584528472
195,626034272,0.19999999999999998,0.5130234933605721,0.0016598569969357158
196,673803737,0.7,0.5081615120274914,-0.0027920962199312616
197,596439990,-1.0999999999999999,0.5085546475995915,-0.006001021450459665
198,545560080,4.4,0.5113356511661596,0.0011589164131536878
199,669533028,2.200000000000001,0.5106382978723404,0.00044326241134751143
200,661396144,-0.4999999999999998,0.5081185016379433,-0.0019228030195128643
201,564610787,1.4000000000000004,0.5144279877425945,0.008043922369765033
202,645800735,-0.7000000000000001,0.5098314606741573,0.003575076608784533
203,606648792,-0.6,0.5099594379255397,-0.00021729682746629564
204,647936469,-1.5000000000000004,0.5076608784473954,-0.004213483146067398
205,579900088,2.8,0.5120599739243807,0.0020281037230189813
206,589086247,-0.8,0.5119047619047619,-0.019744483159117365
207,613007584,-0.20000000000000004,0.5051789077212806,-0.004128639721860061
208,608014753,-0.3999999999999998,0.5057583659278575,-0.004418368825148455
209,617042091,5.9,0.5124945675793133,0.002390265102129474
210,590864241,5.500000000000001,0.5164708886618999,0.005107252298263587
211,596898048,-1.1,0.5074055158324821,0.0010214504596526286
212,527128625,-1.0999999999999999,0.5246806039488966,0.0011614401858304202
213,552581303,-0.7,0.5114080834419817,0.0060118788932348455
214,626034272,0.09999999999999998,0.5072778345250256,-0.004085801838610736
215,638981813,-0.4,0.507496740547588,-0.0018832391713747842
216,517588705,0.8999999999999999,0.5206155632984901,-0.0029036004645760505
217,576642145,-0.6999999999999998,0.5076416050992323,-0.0024626973779515726
218,589771158,0.7999999999999997,0.5132788559754852,0.006001021450459554
219,581952371,3.000000000000001,0.5155516431924883,0.0056729264475743335
220,590864241,-1.2999999999999996,0.5144279877425945,0.003064351378958108
221,546018099,1.7000000000000002,0.5098870056497176,-0.0001448645516441971
222,517588705,-2.7755575615628914e-17,0.5148083623693379,-0.008710801393728262
223,648257322,1.4000000000000004,0.5111907866145153,0.0010140518615093796
224,510477167,-1.5000000000000002,0.5096697088222513,-0.0005070259307546898
225,580428563,-0.7,0.5090178183398522,-0.0011589164131537988
226,652233649,-1.8000000000000007,0.5142276422764227,-0.013356562137049943
227,670142556,0.8999999999999999,0.5087346024636059,-0.00246360582306826
228,649677117,0.4,0.5066275532377227,-0.002535129653773782
229,661396144,-1.2999999999999998,0.5054123344252955,-0.004628970232160579
230,617042091,-1.2999999999999996,0.5076416050992323,-0.0024626973779515726
231,571646714,-0.3000000000000008,0.5080761987541649,-0.0021729682746631784
232,684475262,-2.1000000000000005,0.5498511904761905,0.05059523809523808
233,720387236,-1.5,0.5067654639175257,-0.004188144329896892
234,654751648,0.5,0.5055547642785928,-0.006124483691781757
235,589120367,2.1,0.5162155260469867,0.008810010214504671
236,552045352,-0.7999999999999999,0.5084383601332754,0.0029697233087063735
237,596439990,-1.7000000000000002,0.5090653728294178,-0.0054902962206333505
238,677042180,0.6,0.506872852233677,-0.002040378006872845
239,666006421,4.1000000000000005,0.5115595611285267,-0.00039184952978055243
240,525224035,-2.4000000000000004,0.5066275532377227,-0.003549181515283273
241,589086247,0.7,0.5194541231126597,-0.012195121951219523
242,552045352,-0.10000000000000026,0.5093075474431407,0.003838910618571667
243,548019963,-0.6,0.5053962045487469,-0.004852962480081158
244,501096454,-0.7999999999999997,0.506844850065189,-0.0032594524119948787
245,513938163,-1.0,0.5252613240418118,0.0017421602787456303
246,534634799,-5.551115123125783e-17,0.5110459220628711,-0.0001448645516441971
247,657613495,-2.100000000000001,0.5066229881783222,-0.0034183164791339316
248,645800735,-0.20000000000000004,0.515194075587334,0.008937691521961222
249,513938163,-2.7755575615628914e-17,0.5159698025551684,-0.007549361207897731
250,513938163,0.10000000000000048,0.5235191637630662,0.0
251,580428563,0.5,0.5079313342025207,-0.002245400550485277
252,579899805,-0.09999999999999992,0.5110459220628711,0.0009416195856872811
253,654751648,-0.9999999999999993,0.5076912120780516,-0.003988035892322994
254,596898048,0.09999999999999998,0.5121297242083759,0.005745658835546452
255,626542627,0.19999999999999998,0.5075691728234101,-0.002535129653773782
256,590253265,-0.4,0.51085291113381,0.003575076608784422
257,556618084,1.8000000000000003,0.5110459220628711,-7.243227582209855e-05
258,598989473,-1.7000000000000004,0.5089453860640301,-0.0012313486889758973
259,613007584,-0.8,0.5063378241344343,-0.0029697233087063735
260,684475262,10.299999999999999,0.5483630952380951,0.04910714285714274
261,504185223,-1.6000000000000003,0.5071345791684775,-0.0031145878603505706
262,580428563,1.5000000000000004,0.5050340431696364,-0.005142691583369552
263,598989473,0.4,0.5092351151673186,-0.0009416195856873921
264,638289591,0.2000000000000001,0.5087280892365638,-0.0013762132406200944
265,556618084,-2.0,0.5114080834419817,0.0002897291032885052
266,575224478,-0.10000000000000009,0.5149647887323943,0.005086071987480345
267,645800735,0.09999999999999998,0.5095760980592442,0.0033197139938714315
268,552045352,-2.0000000000000004,0.5080761987541649,0.0026075619295958807
269,647632532,-2.2000000000000006,0.5059756627553238,-0.00420107199768216
270,661396144,1.3,0.5047001851588093,-0.005341119498646796
271,587898391,-1.8000000000000003,0.522938443670151,-0.008710801393728262
272,677042180,-2.100000000000001,0.5063359106529209,-0.002577319587628857
273,649677117,-2.7755575615628914e-17,0.5073518759959438,-0.0018108068955526857
274,570875252,-1.3999999999999995,0.5077864696508765,-0.0015210777922641805
275,677042180,-2.3000000000000003,0.5124570446735395,0.003543814432989678
276,566291179,-1.5999999999999996,0.5110459220628711,0.0008691873098651826
277,657613495,0.10000000000000003,0.5089730807577268,-0.0010682238997292703
278,608014753,2.3000000000000003,0.5109010575112269,0.0007243227582209855
279,504185223,0.4999999999999992,0.5098870056497176,-0.00036216137911049273
280,574154996,0.8,0.5074243082717659,-0.0026799942054179793
281,517588705,0.10000000000000009,0.522938443670151,-0.0005807200929152101
282,606648792,-1.4000000000000001,0.5050340431696364,-0.005142691583369552
283,510477167,3.4,0.512277270751847,0.00210053599884108
284,614890515,-0.5,0.5084383601332754,-0.0017383746197305872
285,626542627,0.4,0.506844850065189,-0.0032594524119948787
286,617042091,2.6999999999999997,0.5105388961321164,0.0004345936549325913
287,575492396,0.500000000000001,0.5079313342025207,-0.0029697233087062624
288,720387236,-0.2999999999999998,0.5133161512027491,0.002362542955326452
289,672798860,0.4,0.5126644736842106,0.004385964912280826
290,647936469,-0.10000000000000003,0.5109805924412666,-0.0008937691521961888
291,662303694,0.2999999999999999,0.5042016806722689,-0.006836632958268085
292,641224203,2.600000000000001,0.5114080834419817,0.0012313486889757863
293,553572219,1.2999999999999998,0.5098870056497176,-0.0002897291032883942
294,624473121,-0.6,0.5098145733738955,-0.0013762132406198724
295,596439990,1.7000000000000008,0.5126404494382023,-0.0019152196118488174
296,638981813,4.799999999999997,0.5079313342025207,-0.001448645516442082
297,614890515,-0.8999999999999999,0.5114080834419817,0.0012313486889757863
298,553572219,2.7755575615628914e-17,0.5121324062002028,0.001955671447196883
299,654751648,-2.300000000000001,0.5042728955989175,-0.007406352371457037
300,672798860,3.4,0.5154057017543859,0.007127192982456121
301,608014753,0.4,0.5051789077212806,-0.004997827031725355
302,571646714,3.400000000000002,0.5089453860640301,-0.0013037809647979959
303,575492396,3.2000000000000015,0.5100318702013618,-0.0008691873098651826
304,570283857,1.4000000000000004,0.5105388961321164,0.00036216137911049273
305,684475262,4.8,0.5260416666666666,0.026785714285714246
306,669533035,2.7000000000000015,0.515296052631579,0.007017543859649145
307,570283857,-2.2,0.5071345791684775,-0.003042155584528472
308,643715496,-0.40000000000000013,0.5113636363636364,-0.0031920326864147697
309,643715496,1.799999999999999,0.5148110316649642,0.00025536261491310164
310,720387236,0.4,0.5071950171821306,-0.003758591065292083
311,647936469,-0.3999999999999999,0.5097037793667007,-0.00217058222676203
312,525224035,-1.9000000000000006,0.5075691728234101,-0.0026075619295958807
313,611211176,3.608224830031759e-16,0.5140449438202247,0.002170582226761919
314,614890515,-0.20000000000000004,0.5086556569607417,-0.0015210777922642915
315,552045352,0.19999999999999987,0.5042372881355932,-0.0012313486889757863
316,658546318,1.0999999999999996,0.5121065375302662,0.0009970089730806375
317,558737848,-1.0999999999999992,0.5081823495032145,0.0030683810637054387
318,596439990,-0.5000000000000001,0.5074055158324821,-0.007150153217569066
319,679395393,0.7,0.5097723367697594,-0.001181271477663226
320,614890515,-0.30000000000000004,0.5073518759959438,-0.0028248587570621764
321,611211176,0.9999999999999996,0.5162155260469867,0.004341164453523949
322,679395393,0.49999999999999956,0.5140678694158076,0.0031142611683849797
323,611211176,2.4000000000000012,0.5139172625127681,0.002042900919305368
324,521906271,-1.6000000000000005,0.5043821526872374,-0.004128639721860061
325,677042180,0.5,0.5092353951890034,0.0003221649484536071
326,679395393,0.40000000000000036,0.5097723367697594,-0.001181271477663226
327,649677117,1.6000000000000005,0.510249167028828,0.0010864841373315892
328,643715496,0.09999999999999992,0.5061287027579163,-0.008426966292134797
329,552045352,-2.200000000000001,0.5050340431696364,-0.0004345936549325913
330,555178734,-1.0999999999999992,0.5127681307456589,0.00651174668028609
331,589771158,1.7000000000000006,0.5111082737487233,0.003830439223697635
332,628285258,-0.7999999999999999,0.5046718817905258,-0.0053599884108359586
333,579899805,-3.0000000000000013,0.5057583659278575,-0.004345936549326357
334,564610787,2.0000000000000004,0.5136618998978549,0.007277834525025506
335,625209758,-1.3877787807814457e-16,0.5047443140663479,-0.006446472548167437
336,623519447,5.700000000000001,0.5093512565751023,-0.003506721215663311
337,566291179,2.8000000000000016,0.5124945675793133,0.0023178328263073755
338,552581303,0.5000000000000002,0.5084383601332754,0.003042155584528472
339,545560080,-2.7755575615628914e-17,0.5106113284079385,0.0004345936549325913
340,579899805,0.4,0.5056859336520354,-0.004418368825148455
341,656826928,2.7000000000000006,0.5235191637630662,-0.004645760743321681
342,517058507,0.3999999999999999,0.5066275532377227,-0.003549181515283273
343,580428563,-1.6000000000000005,0.5045994495147037,-0.005577285238302254
344,666006421,-0.30000000000000004,0.5165229885057472,0.004571577847439889
345,552581303,0.7999999999999999,0.5053962045487469,0.0
346,643715496,2.000000000000001,0.5105975485188968,-0.003958120531154297
347,713327188,0.20000000000000037,0.625,-0.04166666666666674
348,614890515,-0.5999999999999998,0.506120527306968,-0.004056207446037963
349,613007584,0.19999999999999973,0.5126394321309575,0.003331884687816866
350,617042091,3.3000000000000007,0.5124945675793133,0.002390265102129474
351,570283857,-1.4000000000000004,0.505468636824569,-0.004708097928436961
352,546018099,2.800000000000001,0.5079313342025207,-0.00210053599884108
353,658546318,-0.6999999999999997,0.5069078478849167,-0.004201680672268893
354,558737848,-0.6,0.5033606078316774,-0.001753360607831711
355,641224203,-0.4,0.5066999855135448,-0.0034767492394611743
356,613844027,1.4000000000000001,0.5063611491108071,-0.005335157318741457
357,556618084,0.7,0.5109010575112269,-0.00021729682746629564
358,647936469,-2.3000000000000003,0.5105975485188968,-0.0012768130745659523
359,545560080,0.10000000000000003,0.5091626828914965,-0.0010140518615094907
360,581952371,0.3,0.5153560250391236,0.005477308294209671
361,613844027,-0.9999999999999999,0.5089603283173735,-0.002735978112175075
362,579900088,1.9000000000000012,0.5111907866145153,0.0011589164131535767
363,679395393,-1.0999999999999996,0.5134235395189004,0.0024699312714777655
364,589771158,1.5,0.5164708886618999,0.009193054136874323
365,604271048,0.30000000000000027,0.5095760980592442,-0.0017875383043921556
366,623519447,2.8,0.5113237872589129,-0.0015341905318526639
367,517058507,-3.2000000000000015,0.5059756627553238,-0.00420107199768216
368,511816373,-1.7000000000000004,0.5105388961321164,0.0004345936549325913
369,654751648,1.7000000000000002,0.5108958837772397,-0.0007833641931348501
370,613007584,0.5999999999999999,0.5053962045487469,-0.003911342894393766
371,579899805,3.500000000000004,0.510973489787049,0.0008691873098651826
372,553572219,-1.5999999999999996,0.5093799797189628,-0.000796755034043195
373,564645462,0.8999999999999997,0.507496740547588,-0.0026075619295958807
374,676937752,-1.8000000000000003,0.5059977854330708,-0.003260334645669327
375,633147803,2.6000000000000005,0.5111907866145153,0.0010140518615093796
376,647936469,0.2999999999999998,0.5139172625127681,0.002042900919305368
377,564645462,2.1,0.5118426770969144,0.0017383746197305872
378,658546318,-2.800000000000001,0.5111807434838342,7.121492664863283e-05
379,580065404,-1.5000000000000002,0.5111907866145153,0.0011589164131535767
380,521906271,-0.4,0.5092351151673186,0.0007243227582210965
381,643715496,0.4999999999999999,0.5130234933605721,-0.001532175689479054
382,643715496,-0.30000000000000004,0.5080439223697651,-0.006511746680285979
383,511816373,-3.0000000000000018,0.5058307982036796,-0.004273504273504258
384,637263425,1.3000000000000012,0.5089453860640301,-0.00021729682746640666
385,534634799,0.7999999999999998,0.5107561929595827,-0.0004345936549325913
386,574154996,-1.2,0.5050340431696364,-0.005070259307547453
387,579900088,-1.8000000000000007,0.5059756627553238,-0.004056207446037963
388,626034272,0.7000000000000001,0.5153217568947907,0.003958120531154297
389,574154996,2.400000000000001,0.5121324062002028,0.0020281037230189813
390,521906271,-0.5,0.506844850065189,-0.0016659423439084886
391,633618024,0.20000000000000004,0.5060480950311459,-0.00420107199768216
392,517588705,0.9999999999999998,0.5293263646922184,0.005807200929152212
393,713327188,-1.3,0.625,-0.04166666666666674
394,553572219,-1.8000000000000007,0.5107561929595827,0.0005794582065767884
395,596898048,-0.7,0.5089376915219612,0.0025536261491317935
396,590707411,3.5000000000000013,0.515832482124617,0.008426966292134908
397,628285258,-1.2000000000000002,0.5106113284079385,0.0005794582065767884
398,633147803,-0.4,0.5055410691003912,-0.004635665652614751
399,510477167,1.9000000000000008,0.5067724177893669,-0.0034043169636390758
400,527128625,1.0999999999999992,0.5235191637630662,0.0
401,623519447,-2.9,0.5063559322033898,-0.006502045587375771
402,581952371,-1.3877787807814457e-16,0.5139866979655712,0.004107981220657253
403,519537346,-0.7999999999999999,0.5045994495147037,-0.005504852962480156
404,598479658,1.3000000000000005,0.5106837606837606,-0.0004345936549325913
405,684474668,1.9,0.5476190476190476,0.057291666666666574
406,625209758,-0.8999999999999999,0.5104664638562944,-0.0007243227582209855
407,608014753,-1.6000000000000003,0.5069172823410111,-0.0032594524119948787
408,636195512,-0.9,0.5061287027579163,-0.008426966292134797
409,521906271,1.1999999999999993,0.5086556569607417,0.0001448645516441971
410,654751648,0.40000000000000036,0.5075487822247543,-0.00413046574562026
411,581952371,-0.10000000000000003,0.5141823161189358,0.004303599374021916
412,517588705,0.9000000000000009,0.5293263646922184,0.005807200929152212
413,633618024,-1.4,0.5097421410980734,-0.0005070259307546898
414,590707411,0.4999999999999999,0.5066394279877425,-0.000766087844739527
415,571646714,1.4,0.5106837606837606,0.0004345936549325913
416,579900088,1.6000000000000005,0.5087280892365638,-0.0013037809647979959
417,684474668,-4.1000000000000005,0.4962797619047619,0.005952380952380931
418,507371894,0.5999999999999999,0.5071345791684775,-0.001448645516442082
